4973	156	1
4974	2	1
846	165	1
2500	6	1
233	1021	1
276	1022	1
2915	17	1
4975	7	1
4976	2	1
4441	9	1
4977	45	1
3241	89	1
4415	6	1
4978	89	1
1677	99	1
4979	101	1
4980	259	1
165	53	1
4981	12	1
245	42	1
3964	0	1
305	42	1
3641	46	1
4982	12	1
4983	76	1
4984	3	1
4985	243	1
4986	442	1
857	1023	1
903	380	1
4569	1010	1
4987	14	1
898	16	1
276	110	1
4400	281	1
39	53	1
650	34	1
269	34	1
4988	12	1
4989	459	1
2854	229	1
2403	40	1
4760	0	1
796	154	1
4990	7	1
2122	223	1
2907	34	1
4001	9	1
4584	17	1
2536	38	1
40	19	1
4460	42	1
4637	19	1
608	17	1
4991	1024	1
4992	119	1
175	101	1
4993	13	1
4994	695	1
1478	102	1
4995	3	1
4996	0	1
1809	0	1
3775	1025	1
451	37	1
4997	197	1
4998	5	1
1346	5	1
4999	6	1
5000	7	1
5001	123	1
904	3	1
615	14	1
5002	123	1
4386	0	1
3066	122	1
5003	12	1
5004	2	1
5005	13	1
1681	509	1
5006	95	1
4325	6	1
208	37	1
5007	46	1
991	34	1
2276	482	1
5008	0	1
2127	362	1
5009	12	1
432	17	1
5010	0	1
5011	6	1
276	360	1
5012	12	1
4568	347	1
5013	2	1
5014	101	1
1744	16	1
305	562	1
1662	3	1
5015	53	1
1304	1026	1
5016	13	1
5017	46	1
343	1027	1
5018	12	1
1828	7	1
5019	12	1
5020	14	1
5021	46	1
5022	53	1
5023	12	1
2395	46	1
5024	16	1
931	44	1
4624	0	1
1018	1	1
4228	6	1
116	0	1
5025	12	1
5026	79	1
1498	182	1
5027	0	1
4150	764	1
304	45	1
5028	12	1
2957	3	1
871	23	1
1854	5	1
3295	23	1
3570	5	1
5029	12	1
5030	46	1
3144	0	1
3162	1	1
2148	696	1
1620	422	1
5031	12	1
317	53	1
5032	1028	1
5033	59	1
2347	21	1
4308	9	1
5034	5	1
5035	114	1
273	885	1
5036	1029	1
3730	34	1
5037	32	1
1095	294	1
4329	304	1
889	101	1
1835	31	1
5038	12	1
4960	161	1
137	96	1
1004	34	1
5039	53	1
5040	732	1
5041	21	1
22	46	1
5042	181	1
5043	23	1
5044	17	1
5045	13	1
4706	57	1
5046	37	1
5047	53	1
755	3	1
5048	6	1
245	422	1
3912	2	1
2094	5	1
5049	352	1
4150	34	1
5050	222	1
5051	1030	1
273	1031	1
910	3	1
3288	7	1
4808	7	1
5052	14	1
2189	6	1
4407	46	1
5053	3	1
2768	304	1
3669	34	1
5054	6	1
608	58	1
4754	307	1
5055	929	1
934	305	1
5056	14	1
5057	44	1
3802	102	1
1523	44	1
5058	12	1
5059	12	1
2675	692	1
2083	101	1
2089	769	1
5060	3	1
5061	1032	1
3838	2	1
5062	23	1
3178	404	1
5063	19	1
5064	76	1
5065	1033	1
3560	37	1
3671	84	1
755	57	1
1257	111	1
3142	42	1
5066	6	1
5067	23	1
2086	79	1
5068	249	1
3335	3	1
5069	14	1
1330	1	1
179	7	1
3165	4	1
5070	21	1
797	259	1
608	130	1
5071	23	1
1917	53	1
5072	0	1
1681	38	1
5073	829	1
1917	162	1
233	1034	1
5074	0	1
792	990	1
5075	1035	1
3834	44	1
2046	9	1
1717	229	1
2451	59	1
3987	554	1
5076	0	1
1844	699	1
2301	106	1
3951	95	1
5077	5	1
3725	27	1
5078	7	1
140	548	1
5079	54	1
5080	83	1
233	1036	1
5081	12	1
2753	42	1
5082	19	1
5083	2	1
5084	32	1
4381	5	1
5085	5	1
3328	73	1
5086	9	1
5087	32	1
17	32	1
4400	223	1
158	33	1
84	1037	1
5088	46	1
5089	13	1
3983	54	1
2444	58	1
137	1038	1
2493	243	1
3707	33	1
856	592	1
756	1039	1
5090	3	1
5091	121	1
5092	23	1
4760	99	1
4879	37	1
4899	95	1
1718	188	1
5093	34	1
608	16	1
5094	253	1
2820	1040	1
5095	1041	1
4388	243	1
5096	13	1
5097	0	1
5098	12	1
1129	128	1
273	1042	1
742	73	1
3944	1043	1
2526	181	1
5099	6	1
1865	46	1
3014	7	1
453	12	1
1557	1035	1
3659	0	1
5100	34	1
5101	8	1
921	7	1
5102	46	1
4667	34	1
3827	7	1
5103	46	1
5104	31	1
5105	34	1
5106	6	1
5107	254	1
3716	31	1
2811	3	1
3964	23	1
2529	391	1
2931	34	1
5108	0	1
5109	6	1
5110	5	1
5111	12	1
5112	1044	1
2167	56	1
5113	23	1
1138	249	1
303	42	1
2709	16	1
5114	12	1
5115	16	1
3768	9	1
5116	12	1
5117	7	1
1400	549	1
5118	46	1
5119	0	1
5120	32	1
5121	12	1
152	10	1
5122	14	1
5123	46	1
1710	0	1
4064	21	1
1958	0	1
1085	34	1
1079	7	1
1934	8	1
437	1045	1
2383	694	1
5124	32	1
5125	101	1
5126	63	1
5127	21	1
2213	34	1
4414	6	1
305	444	1
5128	89	1
5129	17	1
156	728	1
5130	12	1
5131	133	1
5132	121	1
4234	12	1
297	42	1
5133	12	1
520	31	1
3177	16	1
1753	57	1
4179	9	1
5134	31	1
5135	14	1
5136	1046	1
73	76	1
1068	23	1
5137	119	1
4235	106	1
5138	114	1
5139	351	1
5140	102	1
2278	115	1
1489	1047	1
5141	6	1
5142	31	1
4521	415	1
1359	3	1
5143	42	1
5144	16	1
4109	2	1
381	3	1
5145	2	1
3332	482	1
5146	7	1
1760	133	1
5147	13	1
5148	12	1
3574	3	1
233	324	1
2106	2	1
3113	17	1
5149	6	1
125	6	1
516	217	1
5150	23	1
5151	7	1
5152	12	1
4070	17	1
647	1048	1
3591	115	1
5153	17	1
5154	79	1
5155	2	1
5156	21	1
5157	6	1
2675	206	1
5158	12	1
4190	79	1
5159	7	1
447	707	1
5160	0	1
5161	825	1
2878	181	1
5162	2	1
5163	44	1
2614	367	1
2102	0	1
4734	46	1
5164	2	1
5165	444	1
5166	273	1
3655	2	1
633	42	1
5167	23	1
5168	46	1
1844	31	1
5051	376	1
5169	23	1
5170	6	1
5171	57	1
5172	12	1
1872	0	1
1227	289	1
5173	6	1
4547	83	1
5174	2	1
146	7	1
350	1049	1
3974	14	1
823	340	1
5175	19	1
512	694	1
1218	34	1
39	44	1
2563	701	1
1832	261	1
5176	873	1
3210	1050	1
112	695	1
5177	2	1
3183	1051	1
273	1052	1
5178	16	1
693	13	1
3873	1053	1
5179	12	1
5180	7	1
584	1054	1
608	1055	1
3468	34	1
245	1056	1
4418	34	1
3679	45	1
5181	34	1
5182	2	1
5183	2	1
2529	121	1
2302	584	1
5184	12	1
5090	73	1
1967	106	1
4973	1057	1
3446	0	1
386	1058	1
5185	12	1
233	104	1
5186	61	1
5187	2	1
1912	7	1
669	0	1
5188	23	1
2298	6	1
5189	12	1
1099	0	1
5190	7	1
1173	3	1
744	20	1
338	7	1
5191	12	1
4139	42	1
2190	114	1
1244	224	1
4206	37	1
5192	12	1
245	1059	1
3954	53	1
273	1060	1
5193	46	1
3718	243	1
510	0	1
432	1	1
5194	80	1
5195	31	1
3850	235	1
621	1061	1
4037	3	1
325	79	1
5196	0	1
5197	6	1
76	76	1
160	236	1
5198	1062	1
2081	46	1
5199	6	1
376	496	1
5200	7	1
5201	33	1
5202	21	1
5203	392	1
5204	243	1
5205	900	1
5206	12	1
537	63	1
5097	7	1
5207	44	1
3346	34	1
1853	419	1
5208	31	1
5078	13	1
5209	12	1
1832	181	1
2690	2	1
2023	408	1
2759	197	1
437	970	1
5210	9	1
3727	14	1
457	230	1
1665	46	1
1741	1063	1
443	3	1
5211	31	1
3875	2	1
2829	6	1
255	235	1
2952	99	1
3674	99	1
3305	138	1
5212	44	1
5213	0	1
323	422	1
273	485	1
3096	197	1
5214	12	1
1478	4	1
699	96	1
3345	32	1
233	11	1
5215	12	1
5216	34	1
5217	46	1
4084	119	1
5218	12	1
382	0	1
5219	12	1
4511	1064	1
5220	23	1
5221	7	1
3802	3	1
529	3	1
1257	1065	1
5222	6	1
5223	11	1
1933	1066	1
5224	12	1
5225	37	1
5226	23	1
797	897	1
768	133	1
5227	0	1
3162	206	1
1476	77	1
234	1067	1
5228	106	1
22	1068	1
1417	119	1
329	7	1
3916	12	1
2634	16	1
437	46	1
5229	12	1
5230	0	1
5231	12	1
5232	251	1
804	53	1
4382	13	1
794	8	1
1415	5	1
5233	12	1
597	229	1
181	260	1
5234	6	1
2214	32	1
2666	13	1
2731	7	1
1935	32	1
4845	33	1
5235	12	1
5236	701	1
5237	7	1
5238	6	1
5239	140	1
5240	8	1
5241	12	1
3873	85	1
5242	7	1
5243	21	1
4968	9	1
5244	12	1
1248	0	1
5245	1069	1
5246	1070	1
5247	2	1
5248	46	1
640	367	1
1898	0	1
152	396	1
5249	47	1
5250	416	1
3177	2	1
5240	836	1
5251	197	1
5252	54	1
589	2	1
5253	31	1
273	1071	1
2513	17	1
1473	102	1
3475	23	1
305	910	1
1773	93	1
5254	2	1
1905	109	1
5255	243	1
4557	223	1
5256	46	1
1139	1072	1
181	226	1
5257	433	1
1304	39	1
742	13	1
3322	154	1
4252	3	1
5258	8	1
245	378	1
5259	6	1
5260	2	1
5261	3	1
1773	45	1
196	6	1
5262	46	1
5263	21	1
5264	44	1
5265	12	1
5266	47	1
5267	0	1
1339	17	1
5268	9	1
5269	3	1
5270	532	1
792	240	1
5271	0	1
5272	291	1
2298	13	1
5156	37	1
148	1073	1
3853	50	1
5273	2	1
4299	23	1
5274	353	1
2709	89	1
1049	122	1
1272	28	1
542	1074	1
5275	34	1
5276	262	1
5277	42	1
5278	23	1
2089	255	1
152	1075	1
303	787	1
2770	101	1
5279	34	1
5280	6	1
5281	99	1
437	536	1
3523	104	1
4529	12	1
1556	2	1
3212	115	1
358	59	1
5282	0	1
3282	1076	1
5283	16	1
5284	46	1
5285	3	1
5286	2	1
2238	178	1
3403	1	1
378	53	1
5287	42	1
4851	50	1
447	12	1
5288	95	1
5289	14	1
1316	347	1
5290	96	1
5291	23	1
3835	3	1
5292	33	1
5293	5	1
504	46	1
5294	2	1
5295	89	1
3142	32	1
2065	234	1
451	88	1
5296	5	1
675	459	1
2002	8	1
756	1077	1
2276	54	1
96	133	1
3956	140	1
5228	1078	1
5297	12	1
712	1079	1
3037	46	1
425	6	1
141	2	1
5298	42	1
163	3	1
5299	2	1
209	214	1
5300	7	1
1360	50	1
5301	148	1
5302	12	1
2963	181	1
3288	0	1
5303	251	1
5304	6	1
5305	37	1
5306	2	1
5307	28	1
700	19	1
5308	2	1
99	32	1
5309	548	1
148	154	1
3368	13	1
4863	8	1
5310	5	1
5311	46	1
5312	5	1
5313	17	1
700	910	1
3287	13	1
1079	76	1
2706	34	1
137	1080	1
3234	42	1
5314	7	1
5315	23	1
1787	3	1
951	93	1
88	85	1
2536	7	1
221	46	1
3989	327	1
1509	16	1
258	33	1
2734	444	1
3606	7	1
4317	46	1
1387	140	1
3177	121	1
5316	79	1
3454	33	1
5317	12	1
2041	5	1
1089	2	1
5318	34	1
5319	12	1
3473	1081	1
2368	121	1
1735	769	1
5320	34	1
18	5	1
4993	0	1
5321	46	1
5322	23	1
5323	12	1
5324	13	1
5325	1082	1
784	0	1
1668	229	1
3834	57	1
5326	114	1
5327	23	1
2032	33	1
3015	46	1
5328	23	1
5329	12	1
99	144	1
5330	1083	1
5331	21	1
5332	2	1
5333	21	1
756	1084	1
3113	2	1
4891	31	1
5334	1085	1
1883	23	1
666	76	1
4124	119	1
4552	79	1
5335	28	1
198	536	1
2574	3	1
3669	59	1
65	79	1
5336	12	1
447	3	1
178	16	1
5337	21	1
5338	103	1
3277	7	1
5339	300	1
1265	222	1
548	115	1
5340	548	1
214	3	1
5341	5	1
5342	5	1
451	96	1
5343	5	1
1967	427	1
305	1086	1
3519	1087	1
2190	115	1
5344	223	1
2354	16	1
5345	1088	1
5346	34	1
1960	21	1
5347	12	1
5348	2	1
1718	239	1
5349	23	1
1553	40	1
5350	23	1
1257	1089	1
5351	12	1
3039	1090	1
5352	12	1
5353	6	1
5354	982	1
1075	36	1
5355	12	1
5356	5	1
5357	12	1
5358	12	1
5359	229	1
5360	486	1
1007	21	1
3538	3	1
5361	12	1
5362	1	1
2583	234	1
5363	54	1
5364	46	1
5365	32	1
5366	623	1
4464	14	1
2456	21	1
0	324	1
5367	9	1
2619	937	1
991	132	1
4171	12	1
1731	1023	1
3791	23	1
5368	6	1
5369	2	1
5370	2	1
22	102	1
696	3	1
5371	250	1
4553	42	1
346	57	1
2370	96	1
5372	109	1
4462	101	1
5373	153	1
5374	1091	1
4508	13	1
437	679	1
784	117	1
5375	1090	1
1617	7	1
5376	206	1
5377	7	1
5378	7	1
5379	6	1
5380	729	1
857	536	1
4921	104	1
5067	33	1
323	1092	1
405	0	1
3456	13	1
360	12	1
3566	9	1
582	34	1
3492	0	1
293	239	1
4734	50	1
1064	637	1
1766	53	1
1809	1	1
5381	222	1
5382	46	1
2568	12	1
2773	0	1
5383	0	1
146	307	1
5384	6	1
1007	197	1
2793	1093	1
5385	2	1
1469	13	1
5386	12	1
5120	59	1
5387	12	1
1075	140	1
5388	33	1
796	1094	1
1786	6	1
1392	857	1
2709	554	1
472	6	1
148	102	1
3797	42	1
5389	3	1
5390	46	1
5142	45	1
5391	46	1
5392	12	1
2094	522	1
1335	102	1
225	59	1
3785	144	1
1184	235	1
1820	58	1
3903	12	1
1959	654	1
1744	73	1
5393	12	1
303	1095	1
2559	3	1
5394	2	1
167	1096	1
303	154	1
3816	32	1
4899	367	1
5395	28	1
137	725	1
5396	12	1
5397	57	1
3236	5	1
5398	6	1
5399	6	1
3172	214	1
995	47	1
5400	33	1
5401	16	1
5402	6	1
5403	3	1
5404	13	1
5405	16	1
49	37	1
1891	289	1
233	36	1
4423	131	1
5406	0	1
2545	76	1
5407	50	1
2807	1097	1
5408	7	1
5409	32	1
2529	138	1
5410	32	1
3120	408	1
213	12	1
5411	5	1
4085	33	1
5412	23	1
959	46	1
5413	6	1
1157	879	1
2632	50	1
5414	12	1
1053	102	1
5415	148	1
5416	825	1
720	46	1
5417	2	1
5055	32	1
5418	522	1
5419	28	1
5420	6	1
5421	2	1
5422	1098	1
3730	1099	1
5423	21	1
5424	32	1
231	1100	1
5425	1	1
5426	12	1
5427	12	1
712	114	1
5428	32	1
5033	121	1
4516	178	1
2081	229	1
573	19	1
3981	1	1
5429	12	1
273	148	1
5430	50	1
3183	181	1
4243	161	1
5431	101	1
5432	3	1
5433	506	1
5434	0	1
1333	53	1
4643	133	1
5435	13	1
2596	0	1
4633	0	1
842	34	1
5436	12	1
4249	782	1
5437	6	1
1286	54	1
1633	21	1
1590	50	1
5438	16	1
5439	12	1
1157	613	1
3029	11	1
123	3	1
1628	3	1
3098	34	1
5440	1101	1
3071	21	1
3672	3	1
5441	3	1
5442	604	1
4556	34	1
156	17	1
1232	20	1
3575	34	1
5443	7	1
5444	12	1
620	12	1
2023	1	1
3535	1	1
5445	28	1
5446	2	1
5447	6	1
5448	9	1
5449	21	1
5450	19	1
1424	46	1
5451	57	1
496	61	1
2263	7	1
2322	785	1
5452	17	1
2122	131	1
84	88	1
3096	415	1
5453	431	1
5454	450	1
1022	1102	1
2081	21	1
2301	1103	1
5455	12	1
2377	167	1
5456	28	1
2956	76	1
3838	13	1
5457	7	1
1304	708	1
3802	13	1
5458	6	1
323	33	1
5459	12	1
5460	6	1
4564	234	1
2843	34	1
642	101	1
5461	6	1
5462	415	1
5463	5	1
1866	99	1
5464	148	1
5465	273	1
221	33	1
5466	31	1
5467	6	1
2920	32	1
5468	7	1
2560	17	1
5469	1104	1
3513	2	1
5470	9	1
5471	0	1
5472	47	1
137	332	1
5473	31	1
840	1105	1
1867	42	1
3674	44	1
533	37	1
3475	33	1
493	261	1
5474	749	1
5475	40	1
5476	12	1
193	93	1
4098	7	1
5201	7	1
4722	2	1
5477	588	1
5478	8	1
156	154	1
5210	13	1
5479	46	1
5480	6	1
5481	5	1
3643	351	1
2689	6	1
2370	23	1
1082	1106	1
1695	7	1
303	506	1
1430	398	1
5482	1023	1
5483	3	1
3566	3	1
5484	103	1
5485	12	1
5486	59	1
5487	49	1
5488	9	1
5489	6	1
5490	226	1
5491	0	1
5492	21	1
5493	3	1
5494	0	1
4895	7	1
233	2	1
280	110	1
159	1107	1
2436	42	1
5495	6	1
5496	2	1
812	59	1
5497	1108	1
1022	2	1
148	616	1
5498	276	1
5499	0	1
5500	130	1
5501	2	1
5502	46	1
4211	34	1
5503	46	1
5504	5	1
859	234	1
5505	53	1
741	73	1
1050	7	1
903	11	1
5506	12	1
5507	12	1
1849	197	1
5508	19	1
5509	251	1
1544	150	1
5510	42	1
1718	6	1
1699	777	1
3168	589	1
4294	106	1
5511	0	1
5512	7	1
608	1109	1
5513	14	1
2197	61	1
5514	6	1
4685	178	1
5515	9	1
4531	57	1
3379	33	1
5516	59	1
3403	42	1
1315	31	1
160	13	1
5517	46	1
84	52	1
5068	248	1
4344	7	1
1715	8	1
2546	3	1
5518	9	1
586	0	1
1035	3	1
137	291	1
5519	0	1
3987	197	1
5520	5	1
5490	196	1
1973	37	1
3587	3	1
4695	122	1
5521	0	1
2490	33	1
5522	6	1
1846	34	1
2880	0	1
1209	76	1
869	901	1
860	3	1
5523	2	1
5477	1110	1
3312	0	1
4024	1111	1
1033	1112	1
159	0	1
3941	12	1
4705	220	1
5524	6	1
3770	178	1
1317	367	1
4925	7	1
395	47	1
5525	12	1
5097	3	1
35	289	1
5526	23	1
420	53	1
4281	21	1
5527	12	1
5528	23	1
5529	23	1
3684	34	1
5245	31	1
245	1113	1
1276	3	1
2276	42	1
5530	9	1
4835	12	1
2535	13	1
1147	119	1
1338	509	1
464	6	1
2817	33	1
4137	32	1
5531	14	1
272	2	1
1513	435	1
2279	3	1
3772	12	1
5532	3	1
1811	3	1
5533	58	1
3289	934	1
233	378	1
5534	14	1
1942	154	1
5535	382	1
812	34	1
5536	14	1
3643	1114	1
5537	10	1
5538	99	1
830	299	1
245	877	1
5539	7	1
5540	419	1
263	7	1
5541	7	1
1463	47	1
5542	6	1
723	2	1
1531	1115	1
810	623	1
1512	181	1
5543	3	1
2663	7	1
5544	9	1
869	46	1
4419	444	1
5545	5	1
5546	8	1
2252	9	1
233	1116	1
1492	1117	1
3406	543	1
233	1118	1
5547	321	1
5548	6	1
5549	31	1
788	1089	1
756	1119	1
5550	119	1
4723	53	1
5551	101	1
5552	148	1
4222	8	1
305	73	1
1462	131	1
34	261	1
5553	1120	1
2859	3	1
5554	42	1
5555	752	1
1230	12	1
152	1121	1
5556	79	1
3294	9	1
796	76	1
3141	7	1
5557	12	1
2263	57	1
5558	229	1
5559	102	1
5560	234	1
4692	23	1
3560	31	1
5561	148	1
5562	12	1
2676	154	1
555	32	1
1252	13	1
5563	31	1
395	28	1
4673	33	1
4350	12	1
2931	8	1
5185	5	1
5564	7	1
5565	133	1
5566	12	1
5567	345	1
431	6	1
99	958	1
3111	7	1
5568	2	1
5569	33	1
2696	625	1
5570	23	1
3053	42	1
5571	5	1
2437	6	1
2298	27	1
5572	8	1
947	23	1
1512	107	1
2508	37	1
1659	140	1
1706	206	1
1036	2	1
304	573	1
1013	23	1
4615	76	1
5573	53	1
5574	587	1
5575	1117	1
5082	0	1
5576	23	1
1923	12	1
5577	492	1
951	73	1
273	36	1
2038	44	1
4586	1086	1
810	1122	1
1689	161	1
5112	23	1
81	102	1
5578	6	1
5579	76	1
5580	7	1
245	1123	1
756	1124	1
652	514	1
5581	12	1
5582	637	1
5361	6	1
4477	50	1
5583	54	1
2317	307	1
467	13	1
5584	178	1
435	32	1
526	1125	1
3557	23	1
181	1126	1
5472	1127	1
469	6	1
5585	6	1
5586	12	1
5587	32	1
273	1128	1
5588	115	1
5589	13	1
5590	12	1
5591	530	1
137	1129	1
2463	76	1
5592	32	1
5593	12	1
988	0	1
909	0	1
4377	33	1
1304	269	1
5594	40	1
528	970	1
4338	1130	1
499	376	1
5595	33	1
5596	1131	1
4602	23	1
3318	31	1
405	1132	1
5597	1133	1
1806	12	1
1051	6	1
5598	23	1
5599	391	1
5600	21	1
405	259	1
1324	7	1
5601	36	1
2546	0	1
5263	450	1
4863	31	1
5602	14	1
243	89	1
3042	54	1
2513	268	1
1599	7	1
1553	34	1
3436	34	1
5603	13	1
4665	8	1
3128	680	1
276	73	1
5604	1134	1
2363	13	1
5094	7	1
5068	114	1
5605	12	1
5606	23	1
5607	271	1
5608	50	1
3812	19	1
3209	19	1
5609	106	1
3833	16	1
5610	12	1
5611	21	1
5612	42	1
1089	1135	1
5613	50	1
5614	77	1
18	262	1
5615	28	1
5616	243	1
4631	23	1
3448	115	1
4137	98	1
5617	23	1
5618	2	1
4501	340	1
5619	229	1
4565	33	1
424	444	1
5620	6	1
532	12	1
5621	53	1
5422	2	1
2041	59	1
525	6	1
5622	6	1
5078	193	1
5172	6	1
5275	182	1
5623	1136	1
5624	12	1
3696	229	1
4073	13	1
5625	0	1
5626	6	1
5627	46	1
415	181	1
1456	272	1
5628	76	1
5629	53	1
5630	7	1
5631	119	1
2407	408	1
909	141	1
5632	6	1
4501	2	1
257	76	1
5633	46	1
3335	101	1
1909	7	1
347	12	1
5634	33	1
5635	37	1
1499	12	1
5636	12	1
2672	93	1
5637	7	1
5638	18	1
204	59	1
305	1137	1
2929	1138	1
5639	13	1
1149	77	1
5640	6	1
178	31	1
5641	19	1
5642	1139	1
248	444	1
5643	12	1
1523	0	1
572	4	1
1744	140	1
4294	178	1
5644	149	1
586	4	1
3696	33	1
3904	32	1
5645	12	1
2563	306	1
5646	181	1
5647	59	1
5648	79	1
5649	2	1
5650	119	1
5651	32	1
5652	0	1
5653	83	1
1739	3	1
5654	0	1
3048	0	1
2398	0	1
5655	0	1
349	113	1
3720	234	1
1013	59	1
5656	77	1
1983	119	1
3549	0	1
3495	2	1
5657	415	1
5658	0	1
142	21	1
5659	73	1
3513	31	1
1665	327	1
3942	46	1
5660	3	1
5085	101	1
2877	12	1
2456	8	1
3845	13	1
5658	25	1
5661	17	1
2546	33	1
5662	12	1
5663	2	1
5664	33	1
2653	229	1
232	346	1
584	554	1
728	28	1
2114	46	1
5665	148	1
5666	18	1
5667	101	1
5668	0	1
3351	5	1
5603	3	1
3298	16	1
3645	59	1
5669	34	1
91	31	1
5670	3	1
4375	28	1
49	473	1
5671	13	1
5672	33	1
5673	243	1
3720	133	1
1387	814	1
320	45	1
423	178	1
2639	81	1
5674	31	1
5675	12	1
4377	1035	1
5676	12	1
5677	14	1
700	31	1
3932	391	1
5678	12	1
5679	37	1
2000	16	1
893	1140	1
1154	318	1
3532	59	1
435	467	1
5680	53	1
201	500	1
5257	229	1
2710	181	1
2046	2	1
1606	376	1
5681	23	1
5682	32	1
5683	77	1
4620	705	1
4098	262	1
5684	8	1
2509	782	1
5685	154	1
5686	46	1
754	32	1
4182	34	1
4870	7	1
3836	7	1
5687	12	1
5679	7	1
5688	37	1
5689	12	1
3781	318	1
5690	467	1
4071	3	1
5691	148	1
999	3	1
5692	13	1
4294	271	1
2138	23	1
5693	12	1
233	599	1
437	154	1
5694	9	1
5695	0	1
1962	23	1
5696	14	1
5697	12	1
1133	1141	1
1720	777	1
741	16	1
5555	42	1
5698	0	1
233	1142	1
5699	13	1
877	7	1
5700	50	1
84	1057	1
1400	1143	1
2782	500	1
5701	0	1
712	261	1
5702	5	1
1473	93	1
276	357	1
5703	7	1
245	5	1
1251	64	1
823	13	1
386	1144	1
2135	2	1
5704	243	1
5705	950	1
305	89	1
5706	17	1
3645	7	1
5707	243	1
1852	5	1
4294	34	1
5708	12	1
5709	123	1
5710	6	1
5711	0	1
5712	119	1
5713	9	1
2395	3	1
5714	6	1
5601	0	1
399	53	1
3982	79	1
5715	8	1
2975	259	1
5716	0	1
2403	584	1
5717	5	1
797	123	1
511	16	1
4944	7	1
3840	666	1
5718	40	1
231	422	1
5719	0	1
200	32	1
5720	2	1
5721	340	1
5722	115	1
3094	9	1
1773	391	1
5723	42	1
4382	1	1
5724	3	1
273	45	1
5725	6	1
1060	718	1
499	536	1
163	7	1
5726	73	1
5727	31	1
828	99	1
5728	12	1
5729	12	1
5730	367	1
5731	6	1
2870	1145	1
317	8	1
2248	506	1
5732	259	1
5733	7	1
5734	61	1
903	7	1
5735	46	1
3510	40	1
3513	1048	1
979	178	1
5736	12	1
5737	1146	1
5738	54	1
1384	294	1
273	1147	1
1559	1148	1
84	81	1
305	1149	1
3328	98	1
751	239	1
5739	415	1
160	467	1
5740	119	1
5741	156	1
685	76	1
5742	347	1
1006	14	1
2589	3	1
5743	7	1
4344	3	1
2490	54	1
3331	149	1
5744	661	1
3785	8	1
2808	46	1
280	1150	1
5745	31	1
957	115	1
5746	6	1
5747	42	1
5748	148	1
5749	12	1
610	357	1
4249	1151	1
2675	916	1
5563	6	1
305	497	1
5750	6	1
5751	46	1
5752	46	1
4867	3	1
5753	3	1
233	142	1
2820	101	1
5754	106	1
2834	4	1
1660	2	1
1473	0	1
5755	23	1
201	256	1
170	573	1
5756	31	1
5757	19	1
5515	8	1
520	1152	1
5758	12	1
5759	12	1
1227	324	1
621	832	1
5760	0	1
2675	46	1
5761	28	1
5762	1153	1
5462	8	1
5763	101	1
5764	73	1
5765	6	1
3509	85	1
5766	6	1
255	61	1
5767	16	1
5768	25	1
310	54	1
5769	9	1
5770	1154	1
1547	57	1
792	6	1
1718	33	1
5771	9	1
4786	169	1
3791	1155	1
2349	101	1
2086	61	1
786	89	1
541	37	1
4612	0	1
341	46	1
233	1156	1
5772	61	1
4013	63	1
1234	12	1
752	42	1
4934	148	1
1066	1157	1
5773	96	1
5774	12	1
756	1158	1
3490	3	1
1027	2	1
2996	3	1
1731	53	1
1335	9	1
5775	33	1
99	34	1
2661	197	1
1432	2	1
5776	3	1
496	5	1
5007	57	1
5777	2	1
2685	0	1
792	0	1
5778	21	1
1657	1159	1
1874	6	1
5779	373	1
768	5	1
1069	57	1
33	31	1
5780	32	1
1052	188	1
5781	12	1
589	104	1
5782	33	1
926	2	1
5783	548	1
1887	7	1
5784	59	1
5785	285	1
5466	54	1
5786	104	1
5787	42	1
5788	46	1
5789	8	1
1304	468	1
5790	5	1
3924	3	1
4052	224	1
5791	6	1
4912	23	1
2512	724	1
5018	6	1
3140	59	1
546	12	1
531	53	1
986	46	1
4196	133	1
327	378	1
5792	1160	1
234	53	1
5793	7	1
5794	148	1
3163	181	1
5279	7	1
2717	45	1
5795	6	1
5796	33	1
305	1161	1
5797	58	1
5798	23	1
4516	138	1
1665	31	1
5799	33	1
4896	7	1
3696	1162	1
5800	53	1
5801	2	1
5802	53	1
520	50	1
5803	106	1
5804	1163	1
994	5	1
5805	23	1
406	199	1
5806	12	1
1919	1141	1
684	264	1
137	54	1
5807	6	1
507	6	1
3989	114	1
2996	138	1
3572	11	1
5808	12	1
29	411	1
2086	0	1
564	7	1
309	257	1
5809	16	1
5810	12	1
879	102	1
5811	2	1
1060	66	1
5812	223	1
4047	121	1
3042	46	1
5813	89	1
5515	181	1
2423	132	1
2594	14	1
476	28	1
5814	0	1
5815	42	1
5816	6	1
5817	79	1
1290	1164	1
5818	55	1
5819	53	1
1229	0	1
5820	37	1
2161	31	1
5821	17	1
5822	104	1
5741	13	1
1187	3	1
5823	2	1
5824	0	1
5825	9	1
5826	0	1
130	44	1
2800	46	1
233	725	1
4827	57	1
2946	34	1
3188	351	1
3785	34	1
5827	9	1
5828	7	1
1260	31	1
5829	19	1
2252	42	1
5830	392	1
1648	572	1
5831	680	1
3809	3	1
2226	3	1
5832	1165	1
5833	12	1
1157	154	1
5481	13	1
55	0	1
5834	110	1
2491	287	1
1017	59	1
640	23	1
1372	13	1
4183	9	1
415	115	1
5835	2	1
4273	391	1
5075	188	1
686	3	1
5836	12	1
2481	23	1
4351	0	1
5837	6	1
3447	57	1
