4201	79	1
6310	28	1
3740	51	1
3064	23	1
3760	16	1
5505	12	1
149	1216	1
2143	59	1
2926	33	1
6311	23	1
6240	55	1
6312	1217	1
4224	0	1
5258	167	1
6313	18	1
693	66	1
241	22	1
83	40	1
495	72	1
566	194	1
5888	27	1
434	256	1
5475	51	1
3611	16	1
819	134	1
6314	18	1
6315	0	1
6316	438	1
979	359	1
386	12	1
1124	331	1
6317	2	1
6318	9	1
1749	436	1
3716	1	1
6319	159	1
4021	28	1
1351	87	1
2535	82	1
6320	587	1
779	28	1
2264	523	1
860	1218	1
1119	1219	1
5413	72	1
2409	23	1
6321	0	1
6322	72	1
653	190	1
6323	5	1
6324	130	1
6325	28	1
6326	5	1
6327	62	1
6227	41	1
7	1220	1
3981	5	1
553	244	1
5363	2	1
3402	12	1
6328	28	1
6329	0	1
7	12	1
656	1221	1
3497	5	1
6330	16	1
5862	63	1
5131	12	1
6331	110	1
1288	50	1
15	134	1
2668	0	1
6332	134	1
6333	73	1
6334	523	1
6335	28	1
6336	1222	1
4924	28	1
218	1223	1
6337	433	1
4150	33	1
484	159	1
5424	87	1
1055	508	1
6338	72	1
6339	28	1
228	83	1
6340	1224	1
6341	18	1
4839	12	1
6342	0	1
2073	16	1
1196	28	1
370	24	1
2254	18	1
900	24	1
2012	222	1
373	913	1
6343	1225	1
6344	194	1
6345	110	1
4902	33	1
725	638	1
6346	114	1
2159	199	1
64	28	1
6347	0	1
6348	31	1
984	82	1
2456	27	1
6349	27	1
938	4	1
6350	8	1
175	661	1
871	4	1
6351	5	1
3455	33	1
2694	12	1
6352	51	1
5424	1226	1
1644	415	1
1224	36	1
26	12	1
6353	37	1
767	33	1
1900	23	1
2184	16	1
6354	28	1
578	349	1
684	475	1
6355	0	1
4633	23	1
6356	378	1
5355	20	1
2011	76	1
1171	16	1
2186	22	1
3742	57	1
2880	57	1
5476	12	1
239	205	1
1614	27	1
3717	167	1
6357	68	1
5968	65	1
2193	64	1
6358	5	1
5747	27	1
916	1227	1
2797	31	1
6359	16	1
6360	35	1
5106	76	1
1399	848	1
3464	2	1
6361	110	1
4079	4	1
15	1228	1
6362	24	1
6363	171	1
746	195	1
4675	501	1
6364	305	1
6365	527	1
5083	27	1
6366	20	1
5286	23	1
153	57	1
6367	63	1
6018	97	1
5527	23	1
6368	28	1
6369	35	1
6370	35	1
6371	65	1
327	460	1
4985	1229	1
6372	2	1
536	973	1
6373	8	1
6374	0	1
530	140	1
1602	91	1
4239	18	1
6375	410	1
3376	63	1
1277	45	1
1210	31	1
1571	23	1
2708	76	1
6376	18	1
1463	76	1
684	72	1
694	5	1
6377	28	1
4828	297	1
2448	992	1
4691	363	1
6378	28	1
6379	35	1
6380	72	1
6242	23	1
540	43	1
6381	62	1
6181	5	1
177	256	1
1424	23	1
6382	0	1
6383	710	1
4876	0	1
3321	99	1
6384	0	1
3482	5	1
6385	271	1
1943	16	1
6386	0	1
2995	16	1
958	97	1
247	167	1
6387	102	1
1841	23	1
6388	1230	1
3149	37	1
1949	69	1
6389	18	1
640	24	1
6390	0	1
6391	0	1
1530	110	1
5890	20	1
3476	50	1
147	412	1
6392	0	1
5462	31	1
261	16	1
6393	0	1
6295	57	1
6394	323	1
4911	171	1
247	57	1
228	79	1
196	71	1
2554	15	1
6395	73	1
6396	24	1
3775	69	1
4386	76	1
36	1231	1
5074	97	1
791	1232	1
6397	16	1
2227	57	1
3392	31	1
5357	24	1
1210	28	1
431	20	1
1623	220	1
6398	4	1
1470	748	1
6399	167	1
4301	501	1
6400	113	1
5463	12	1
3444	69	1
36	9	1
6401	369	1
2448	5	1
6402	18	1
6403	8	1
791	97	1
6404	31	1
6012	69	1
1738	23	1
463	5	1
6405	0	1
6195	28	1
6406	8	1
7	1233	1
3219	65	1
6407	18	1
6408	5	1
1870	12	1
2466	580	1
6409	0	1
6410	28	1
1247	23	1
2562	20	1
6411	233	1
4868	12	1
620	72	1
6412	0	1
1858	53	1
6413	20	1
6414	35	1
6415	13	1
6033	152	1
1530	194	1
167	31	1
654	23	1
2689	53	1
3504	12	1
432	22	1
1823	16	1
6416	72	1
3649	206	1
5400	100	1
4301	0	1
4200	35	1
4519	35	1
3841	12	1
896	65	1
5528	97	1
6196	28	1
6417	49	1
751	606	1
201	66	1
1147	341	1
2738	12	1
6418	22	1
1484	438	1
3481	12	1
2560	79	1
2086	69	1
6419	0	1
5756	23	1
6420	438	1
1046	16	1
6421	33	1
6422	28	1
3463	51	1
6423	51	1
5280	63	1
6424	5	1
6425	134	1
341	37	1
79	52	1
791	365	1
3279	57	1
3007	149	1
3174	69	1
6426	72	1
2179	167	1
2590	6	1
4830	0	1
1508	12	1
6427	82	1
3020	97	1
6428	43	1
6429	1234	1
218	87	1
6430	72	1
791	660	1
6431	28	1
6168	5	1
6432	5	1
3071	23	1
6433	5	1
1834	2	1
3778	2	1
4532	2	1
6434	137	1
3366	43	1
218	1235	1
1318	1236	1
1964	53	1
6435	86	1
4482	49	1
3807	17	1
7	1237	1
7	1238	1
4762	12	1
6436	971	1
6437	694	1
3548	72	1
394	18	1
6438	341	1
6439	108	1
1869	43	1
3449	63	1
245	5	1
46	196	1
1323	18	1
36	438	1
6440	5	1
6441	0	1
2200	16	1
2078	999	1
6442	0	1
6443	23	1
2340	0	1
1457	23	1
6444	1239	1
5866	76	1
2901	28	1
6445	28	1
5287	46	1
6446	200	1
3925	68	1
373	1240	1
590	1241	1
6447	1242	1
6448	0	1
6449	57	1
1090	1205	1
6450	28	1
6451	82	1
916	18	1
144	169	1
6452	199	1
5373	580	1
1557	49	1
1783	276	1
812	97	1
373	1243	1
6453	5	1
6454	69	1
3609	35	1
6455	100	1
3650	341	1
6456	28	1
1585	16	1
5682	106	1
1514	1244	1
6457	82	1
6458	5	1
6459	72	1
5804	35	1
1380	68	1
1739	8	1
6460	0	1
6461	18	1
1179	31	1
555	18	1
6462	35	1
6463	12	1
6464	72	1
5291	18	1
1690	8	1
3671	27	1
6465	5	1
798	28	1
3221	50	1
393	33	1
1820	343	1
6466	18	1
502	27	1
35	329	1
6467	72	1
6468	185	1
1269	190	1
6469	73	1
4916	249	1
6470	0	1
2154	36	1
6471	50	1
6472	22	1
2535	8	1
6473	35	1
5183	28	1
6474	121	1
2658	164	1
99	5	1
335	87	1
5620	1245	1
762	28	1
6475	24	1
6476	5	1
6477	5	1
6478	28	1
1085	28	1
6479	429	1
6480	28	1
3157	23	1
2743	12	1
6481	57	1
268	181	1
6482	23	1
6483	23	1
4885	5	1
112	16	1
6184	84	1
692	23	1
817	294	1
3309	228	1
6484	273	1
6485	0	1
6486	9	1
181	113	1
3143	5	1
6487	2	1
6488	16	1
1199	23	1
2624	16	1
318	223	1
36	1246	1
833	33	1
702	65	1
3412	152	1
3163	53	1
700	12	1
5159	16	1
6489	5	1
6490	28	1
6087	252	1
1427	63	1
6491	106	1
5928	20	1
6379	66	1
6492	28	1
721	18	1
6493	0	1
6494	1247	1
4442	87	1
6495	53	1
3476	12	1
3129	5	1
2029	16	1
6496	51	1
3272	345	1
6497	69	1
3125	16	1
303	82	1
1268	57	1
1845	12	1
6498	50	1
5507	33	1
6499	257	1
224	217	1
467	196	1
2917	168	1
6500	12	1
3198	194	1
36	1248	1
3614	51	1
1112	836	1
6017	28	1
276	5	1
2652	69	1
6398	742	1
5590	28	1
2567	410	1
1453	817	1
6501	97	1
2491	1249	1
6502	62	1
12	35	1
6230	97	1
6503	345	1
3135	5	1
6504	429	1
4851	12	1
6505	533	1
4837	59	1
6506	45	1
3178	82	1
6507	23	1
6508	50	1
1551	46	1
669	331	1
4881	1250	1
3240	106	1
6509	5	1
2659	35	1
6510	1251	1
1233	31	1
3797	76	1
6511	35	1
6512	57	1
6513	23	1
409	137	1
2268	130	1
6514	28	1
6515	16	1
3476	1041	1
6516	5	1
5178	2	1
6517	62	1
5795	59	1
47	1252	1
481	72	1
342	82	1
6518	5	1
6519	28	1
2286	33	1
1328	592	1
5293	22	1
3602	79	1
5654	1253	1
2293	33	1
6520	28	1
4313	72	1
6521	167	1
6522	5	1
6523	5	1
2785	5	1
268	1194	1
5502	55	1
6524	28	1
6525	82	1
6526	8	1
2341	69	1
746	965	1
6527	116	1
6528	69	1
2562	61	1
592	12	1
6529	82	1
2863	12	1
4773	194	1
5706	12	1
6530	55	1
5428	1254	1
1522	50	1
2382	167	1
4600	62	1
6493	5	1
4696	179	1
6531	0	1
3778	53	1
2009	5	1
2932	2	1
1292	12	1
4988	0	1
6532	35	1
6533	16	1
5526	76	1
6405	18	1
6534	5	1
6535	57	1
6536	1119	1
6489	62	1
6537	33	1
6538	63	1
6539	8	1
6540	915	1
4653	18	1
1431	12	1
6541	28	1
4114	519	1
5475	16	1
6542	988	1
6543	12	1
5401	50	1
191	16	1
2768	12	1
922	108	1
2156	1185	1
6544	18	1
6545	69	1
1724	1255	1
5879	179	1
6546	66	1
6547	69	1
456	5	1
3177	57	1
4775	23	1
6548	16	1
6549	28	1
6279	0	1
4202	35	1
3823	16	1
4401	63	1
6550	69	1
6508	5	1
6551	1256	1
6552	63	1
1112	1257	1
791	112	1
1561	252	1
4780	140	1
6553	1258	1
1983	12	1
3373	18	1
5939	258	1
6554	24	1
1256	23	1
1635	5	1
6555	62	1
6556	29	1
656	34	1
1467	69	1
639	5	1
1711	140	1
6557	0	1
6558	0	1
435	285	1
6559	18	1
1530	91	1
6560	5	1
1194	8	1
68	16	1
1423	1259	1
6561	28	1
569	87	1
4141	8	1
2874	49	1
2904	28	1
336	4	1
6562	217	1
2188	18	1
2286	167	1
453	116	1
6563	16	1
6564	102	1
6565	18	1
6566	39	1
6567	0	1
6568	0	1
6569	309	1
6570	69	1
6571	18	1
6572	69	1
6573	36	1
6574	23	1
1089	33	1
2988	42	1
1230	18	1
6575	27	1
6576	18	1
4571	31	1
36	1260	1
4137	23	1
1335	72	1
6577	72	1
6578	1261	1
4203	100	1
3276	253	1
6204	80	1
634	50	1
6579	46	1
6580	18	1
3807	482	1
1594	171	1
2999	418	1
2159	65	1
311	52	1
5735	12	1
1717	16	1
1815	99	1
4045	33	1
2010	503	1
468	28	1
4176	12	1
4154	12	1
3472	870	1
2192	23	1
6581	82	1
6582	15	1
6583	0	1
614	728	1
6584	97	1
97	408	1
779	8	1
1569	269	1
5455	23	1
5486	429	1
1338	63	1
4381	22	1
1724	421	1
274	73	1
6585	0	1
791	159	1
1967	0	1
3002	35	1
6586	23	1
6587	57	1
6588	69	1
6589	69	1
6590	660	1
6591	5	1
6592	223	1
6593	16	1
6594	28	1
1107	82	1
4983	12	1
1210	16	1
973	217	1
6595	28	1
6596	826	1
5754	43	1
118	359	1
4789	12	1
373	610	1
700	37	1
6597	88	1
1235	408	1
2356	1162	1
569	102	1
7	6	1
2159	108	1
2386	1262	1
245	718	1
6598	5	1
6599	1263	1
6600	83	1
4665	31	1
4814	66	1
4415	28	1
6601	16	1
2223	53	1
882	82	1
2488	23	1
505	4	1
6602	28	1
6603	28	1
6604	501	1
3173	57	1
4305	23	1
303	124	1
2942	18	1
3357	1264	1
3054	0	1
5570	72	1
5149	178	1
6605	35	1
3799	22	1
2944	464	1
5342	18	1
6606	28	1
4749	207	1
7	100	1
3276	18	1
1590	1265	1
1836	72	1
6607	661	1
6608	28	1
2567	31	1
6435	263	1
733	9	1
6609	1266	1
6610	28	1
237	34	1
6611	502	1
6612	28	1
653	97	1
6076	27	1
6613	0	1
1566	106	1
6614	69	1
6615	40	1
702	35	1
6616	0	1
5904	43	1
3	69	1
6617	35	1
4694	12	1
6618	63	1
304	15	1
3119	69	1
958	76	1
6619	28	1
916	331	1
3207	113	1
6620	18	1
6621	28	1
4492	23	1
4494	12	1
1334	16	1
3646	12	1
5265	110	1
6622	69	1
6623	1267	1
5546	110	1
4540	35	1
6624	59	1
2342	87	1
6625	18	1
6626	16	1
2873	359	1
6627	59	1
4669	79	1
2622	234	1
5992	209	1
5161	12	1
6628	82	1
83	1268	1
863	33	1
5197	1	1
6629	79	1
6630	755	1
6631	28	1
6632	766	1
5708	27	1
5174	167	1
3565	132	1
6633	62	1
5996	24	1
6634	1269	1
1061	398	1
6635	12	1
5405	12	1
2124	51	1
2943	476	1
347	1270	1
6636	28	1
414	592	1
4754	398	1
638	23	1
218	468	1
5810	36	1
218	1271	1
6637	16	1
1114	12	1
5820	50	1
3173	83	1
5513	23	1
6638	16	1
1840	1272	1
3469	5	1
6367	159	1
4964	159	1
1966	28	1
3754	22	1
600	16	1
540	279	1
6639	1273	1
3546	794	1
5863	23	1
6640	57	1
2535	16	1
6641	91	1
7	1274	1
6642	47	1
6643	992	1
5607	110	1
2264	86	1
2526	23	1
633	142	1
6644	0	1
6645	0	1
6646	53	1
6647	35	1
595	1275	1
24	1276	1
6648	18	1
3315	17	1
1245	28	1
6649	1273	1
123	182	1
4907	660	1
6650	890	1
4077	12	1
542	18	1
2911	813	1
6651	608	1
6652	0	1
6653	0	1
3733	18	1
6530	16	1
6654	97	1
553	549	1
1742	33	1
1476	66	1
996	199	1
1676	134	1
3116	69	1
36	169	1
2536	258	1
6655	33	1
2577	79	1
1218	141	1
1514	460	1
6656	1277	1
1784	99	1
6657	27	1
210	65	1
6452	1278	1
6658	106	1
6659	1131	1
6660	69	1
5318	5	1
1740	28	1
6661	45	1
809	33	1
4163	78	1
2133	12	1
580	9	1
6452	277	1
59	49	1
6662	8	1
241	747	1
2552	79	1
6663	116	1
1411	82	1
6664	35	1
3112	16	1
7	474	1
6665	0	1
118	228	1
3882	82	1
6077	31	1
6666	69	1
149	1279	1
6667	0	1
2562	1280	1
785	57	1
2657	33	1
6668	16	1
6669	100	1
6670	167	1
3493	63	1
3921	1076	1
6671	62	1
6672	28	1
387	8	1
73	253	1
6673	0	1
5714	76	1
2529	50	1
6674	35	1
314	18	1
6675	0	1
1265	63	1
6676	0	1
6677	16	1
6678	28	1
1972	1281	1
6679	18	1
880	33	1
6680	0	1
809	52	1
6681	164	1
6682	69	1
6683	18	1
208	194	1
2984	63	1
2370	28	1
315	319	1
2509	780	1
2388	134	1
6684	5	1
4907	91	1
6685	33	1
6686	9	1
577	87	1
1452	152	1
5825	51	1
6687	18	1
3469	35	1
6688	12	1
6689	23	1
2975	57	1
5829	57	1
2815	69	1
4252	18	1
6690	222	1
1336	331	1
446	23	1
6691	66	1
4289	1282	1
2103	1266	1
597	18	1
218	1283	1
591	83	1
4315	199	1
926	16	1
6692	212	1
4536	52	1
5082	76	1
6693	0	1
2193	12	1
7	924	1
1458	66	1
6694	314	1
3240	69	1
6695	35	1
6696	12	1
752	1284	1
36	326	1
4352	28	1
3638	689	1
4435	5	1
1240	31	1
2134	62	1
919	194	1
6697	0	1
3621	65	1
3883	69	1
2772	678	1
2209	1101	1
6698	137	1
3494	23	1
1929	69	1
6266	16	1
5258	69	1
6699	23	1
1089	130	1
1468	115	1
6700	12	1
2200	57	1
2647	27	1
3146	761	1
6701	5	1
188	1285	1
6702	1286	1
6073	18	1
3026	17	1
3022	197	1
906	82	1
7	93	1
6703	331	1
3780	63	1
1997	12	1
6704	27	1
901	53	1
6584	23	1
1869	51	1
149	1287	1
3178	23	1
177	75	1
5537	50	1
6705	0	1
2728	97	1
4721	0	1
6706	24	1
3543	28	1
1096	87	1
3667	752	1
1997	20	1
1678	110	1
4138	16	1
4920	23	1
1618	16	1
6707	577	1
638	68	1
4944	64	1
373	1288	1
6708	69	1
6709	0	1
5657	31	1
6710	50	1
6711	113	1
971	80	1
2569	12	1
5148	609	1
6712	62	1
7	187	1
6713	16	1
147	1289	1
4348	27	1
3213	64	1
6714	35	1
6068	482	1
488	1290	1
1914	68	1
1021	18	1
1125	695	1
6715	190	1
3164	69	1
6716	28	1
6717	28	1
6718	309	1
6719	106	1
6720	1167	1
1903	66	1
5828	336	1
218	258	1
1368	24	1
3271	16	1
248	902	1
6721	16	1
263	22	1
6722	12	1
6723	62	1
3726	223	1
3334	79	1
1287	97	1
1984	12	1
6724	36	1
5676	20	1
6725	80	1
2341	2	1
6726	5	1
6727	62	1
3282	12	1
2858	27	1
6728	28	1
6729	375	1
6730	5	1
5806	159	1
6731	0	1
6732	0	1
6733	199	1
5989	580	1
382	18	1
6734	49	1
2419	33	1
4906	31	1
1589	69	1
68	82	1
7	1291	1
2713	12	1
3359	63	1
6735	57	1
4782	79	1
36	981	1
778	12	1
3336	1292	1
6736	23	1
6737	72	1
2280	28	1
6738	8	1
728	238	1
1852	533	1
3467	5	1
6739	23	1
5121	79	1
6740	12	1
5064	16	1
2757	82	1
3130	310	1
6741	28	1
5582	124	1
1454	1293	1
6742	50	1
268	398	1
58	50	1
6743	35	1
6744	53	1
2004	248	1
149	898	1
3571	228	1
6745	18	1
256	3	1
6746	285	1
177	440	1
6747	50	1
6748	217	1
6749	45	1
3010	31	1
3375	76	1
6750	28	1
373	1294	1
881	43	1
2847	82	1
6751	15	1
147	1295	1
5822	5	1
1001	613	1
539	1014	1
577	45	1
3239	36	1
2829	257	1
1798	16	1
2873	68	1
6685	331	1
6752	69	1
5057	12	1
4931	49	1
2209	33	1
5229	33	1
6753	194	1
69	28	1
241	7	1
6754	5	1
6755	0	1
6756	0	1
2873	5	1
3625	167	1
253	20	1
6757	68	1
6758	61	1
5777	18	1
5183	86	1
6759	28	1
6760	5	1
6761	76	1
6762	12	1
6763	194	1
5882	23	1
3830	0	1
6764	35	1
6765	22	1
491	51	1
438	50	1
6766	258	1
1624	5	1
6767	5	1
6768	23	1
667	5	1
6769	167	1
755	80	1
6770	0	1
2724	100	1
5185	76	1
5364	4	1
1022	102	1
3853	238	1
6771	76	1
6496	1296	1
6772	12	1
6773	62	1
1589	12	1
4337	12	1
659	79	1
1623	50	1
2279	57	1
833	68	1
6774	0	1
3280	31	1
6775	753	1
6776	57	1
6777	65	1
2287	97	1
6572	0	1
6215	23	1
5404	18	1
746	1297	1
5989	33	1
6778	28	1
6534	12	1
6779	69	1
6780	0	1
6781	16	1
3907	28	1
6033	63	1
4061	694	1
6265	159	1
6782	5	1
4322	28	1
6783	5	1
6784	0	1
2847	46	1
4359	5	1
6785	23	1
6776	12	1
95	8	1
6786	0	1
1163	79	1
1923	23	1
373	1298	1
110	41	1
1286	66	1
5463	23	1
1001	65	1
5131	79	1
5879	97	1
6787	487	1
6788	31	1
6789	50	1
542	7	1
258	5	1
2907	57	1
3771	50	1
6790	429	1
1458	18	1
6748	68	1
6791	0	1
4842	140	1
4381	50	1
147	1299	1
6776	31	1
6792	137	1
3668	69	1
6793	78	1
373	1300	1
1342	79	1
6794	17	1
57	517	1
648	16	1
445	50	1
6795	0	1
419	623	1
2445	1301	1
2609	97	1
6796	35	1
6797	502	1
3665	82	1
327	77	1
529	845	1
6798	0	1
218	749	1
6799	194	1
6800	28	1
2398	28	1
6801	28	1
6802	78	1
964	57	1
373	1302	1
1126	37	1
275	106	1
6803	5	1
177	538	1
4477	33	1
2017	110	1
4091	100	1
481	9	1
717	331	1
3030	50	1
2380	72	1
1594	165	1
1118	12	1
6804	24	1
6805	72	1
579	152	1
57	50	1
1875	18	1
4913	1160	1
2488	91	1
6806	171	1
2457	52	1
6807	410	1
4442	69	1
3362	46	1
6808	83	1
2980	5	1
1468	79	1
2757	91	1
6809	35	1
6590	662	1
147	43	1
6810	66	1
6811	69	1
3463	23	1
6275	440	1
6812	20	1
104	97	1
15	293	1
6813	5	1
455	35	1
7	1303	1
6121	5	1
2369	18	1
2919	87	1
6814	16	1
3507	464	1
4826	31	1
4661	23	1
6288	50	1
1118	18	1
6815	59	1
6353	8	1
463	630	1
1875	50	1
5806	57	1
2384	23	1
6228	537	1
817	1304	1
6816	18	1
200	35	1
6817	45	1
1251	50	1
6122	130	1
3388	5	1
6818	28	1
6819	100	1
6820	28	1
640	913	1
753	16	1
5657	531	1
3738	1305	1
5209	97	1
156	33	1
6821	35	1
2750	23	1
1087	16	1
1119	179	1
5657	23	1
3062	332	1
2801	57	1
1232	305	1
2675	43	1
6822	0	1
6823	4	1
4371	91	1
6824	24	1
6598	69	1
6825	155	1
2690	72	1
3643	12	1
1006	5	1
996	93	1
6826	134	1
6827	179	1
5232	155	1
868	72	1
3073	888	1
6828	57	1
2934	0	1
1308	28	1
3274	82	1
542	72	1
658	57	1
6829	72	1
2829	5	1
2033	18	1
1945	23	1
3509	12	1
3272	162	1
153	1306	1
6830	35	1
6831	69	1
6832	420	1
1521	57	1
6833	638	1
1592	50	1
6834	827	1
1585	27	1
6835	50	1
546	35	1
2912	12	1
628	595	1
6836	62	1
226	1307	1
347	5	1
6837	28	1
1060	1308	1
3541	624	1
6838	52	1
6839	33	1
6840	82	1
6841	62	1
4711	76	1
6842	28	1
3677	23	1
6843	309	1
6844	68	1
6845	0	1
6700	65	1
6846	185	1
1101	238	1
13	66	1
218	1309	1
154	12	1
6847	16	1
5609	18	1
555	190	1
3	33	1
2409	82	1
2209	99	1
2493	9	1
4588	12	1
1721	12	1
6848	16	1
6849	35	1
6850	28	1
2892	12	1
2094	0	1
6851	595	1
6852	18	1
4515	57	1
5831	1205	1
6853	12	1
6854	68	1
1532	9	1
4660	580	1
4749	76	1
1089	9	1
2568	199	1
4775	1310	1
6855	69	1
1181	1153	1
6856	102	1
6857	28	1
4238	22	1
4966	28	1
6858	50	1
4422	49	1
662	23	1
2077	62	1
6859	62	1
2631	68	1
592	69	1
147	1186	1
6860	136	1
343	755	1
758	20	1
6861	16	1
2021	106	1
733	16	1
1198	8	1
6862	63	1
3442	2	1
15	486	1
1246	57	1
4622	223	1
6863	1311	1
6864	35	1
7	88	1
6865	62	1
6866	16	1
6867	134	1
6868	0	1
6869	16	1
1594	1070	1
1061	865	1
1592	749	1
1952	349	1
4204	12	1
5752	69	1
6870	5	1
4802	16	1
6871	5	1
3990	57	1
311	76	1
373	106	1
1278	63	1
4597	59	1
2086	31	1
1855	190	1
1001	1312	1
218	140	1
5602	316	1
3441	82	1
6872	0	1
6873	33	1
6874	57	1
6875	59	1
1929	50	1
1485	418	1
709	16	1
196	2	1
419	368	1
1709	8	1
3003	200	1
2418	1313	1
5089	57	1
2136	1052	1
2266	23	1
1419	31	1
5340	398	1
373	114	1
6876	137	1
1892	16	1
6877	57	1
6878	16	1
3707	194	1
303	507	1
1514	1314	1
6879	51	1
6880	359	1
6881	318	1
6882	50	1
614	50	1
15	845	1
327	100	1
6883	108	1
3919	72	1
6884	23	1
1002	16	1
2752	31	1
6885	16	1
5618	72	1
6886	100	1
6887	57	1
6888	0	1
2136	82	1
6889	16	1
712	28	1
1568	130	1
6890	16	1
39	63	1
6891	69	1
306	18	1
5844	190	1
6892	4	1
6893	35	1
5840	35	1
376	25	1
3416	18	1
2004	16	1
6894	50	1
226	63	1
6895	115	1
6896	4	1
2233	134	1
6897	638	1
4906	286	1
4047	28	1
6898	0	1
6899	35	1
1784	72	1
2972	12	1
880	50	1
6668	51	1
2932	438	1
2050	31	1
6900	0	1
6122	12	1
15	567	1
70	220	1
4217	50	1
5657	87	1
6901	23	1
5342	72	1
6902	18	1
2356	23	1
4759	87	1
2183	18	1
4183	1315	1
6903	62	1
6722	35	1
6904	97	1
6905	65	1
6906	257	1
6907	12	1
774	50	1
6908	63	1
5550	1316	1
361	256	1
6909	0	1
1514	1173	1
6910	52	1
6538	1317	1
2614	5	1
5691	5	1
6080	35	1
6911	27	1
6411	134	1
6912	5	1
5660	668	1
2778	116	1
5896	69	1
5836	27	1
6913	82	1
6256	18	1
373	1107	1
6914	35	1
5754	97	1
6915	171	1
5712	1178	1
6916	515	1
1310	163	1
2442	580	1
2695	12	1
2372	33	1
1004	18	1
7	1318	1
4242	212	1
373	1319	1
1274	18	1
1423	63	1
6917	16	1
4921	12	1
6890	31	1
1233	43	1
6327	86	1
3235	97	1
451	16	1
6918	160	1
2453	50	1
2350	63	1
3149	31	1
6919	20	1
116	76	1
6920	0	1
6921	18	1
6922	5	1
2024	4	1
6923	194	1
992	1	1
6924	69	1
2720	247	1
2715	65	1
4694	31	1
3649	2	1
6925	50	1
6926	23	1
1741	12	1
4240	23	1
110	689	1
5751	31	1
1085	93	1
6927	27	1
6928	16	1
5178	64	1
3606	97	1
6929	18	1
6930	73	1
6931	1320	1
6039	5	1
4822	59	1
4971	106	1
6932	28	1
6933	27	1
542	5	1
7	19	1
4381	97	1
1749	1321	1
4944	1322	1
640	1323	1
648	163	1
4541	27	1
391	179	1
6934	72	1
3894	69	1
997	51	1
6935	16	1
6936	57	1
5670	130	1
6937	0	1
1246	258	1
2117	50	1
6379	23	1
402	9	1
1653	703	1
3191	134	1
2553	140	1
6938	69	1
6939	155	1
256	727	1
2131	110	1
6940	0	1
245	179	1
906	711	1
118	840	1
6318	16	1
2148	148	1
5028	33	1
1457	12	1
7	1324	1
6941	1325	1
6942	16	1
297	1326	1
876	33	1
39	359	1
6943	18	1
6944	194	1
6789	63	1
529	49	1
2531	87	1
109	50	1
2363	4	1
6945	5	1
6946	0	1
3440	5	1
3683	12	1
6947	97	1
3442	33	1
147	990	1
6948	0	1
5875	0	1
6949	18	1
2004	9	1
6950	16	1
1445	97	1
118	17	1
6951	12	1
3215	12	1
1748	68	1
6952	82	1
6953	69	1
460	18	1
268	142	1
36	1327	1
6954	63	1
5076	86	1
127	33	1
6955	17	1
6956	63	1
1553	52	1
1261	23	1
6957	309	1
5323	28	1
3555	45	1
6958	0	1
6959	12	1
3841	167	1
5650	714	1
1235	223	1
5461	31	1
3421	5	1
2118	28	1
6960	765	1
3725	5	1
3288	5	1
6961	386	1
3598	23	1
639	69	1
5786	57	1
6930	217	1
3758	130	1
1336	50	1
1527	12	1
6894	82	1
6184	212	1
2254	97	1
2682	69	1
6962	24	1
188	1094	1
6838	4	1
6963	110	1
6964	209	1
591	398	1
6965	87	1
2629	16	1
1857	12	1
931	130	1
1594	395	1
6966	86	1
2669	55	1
4432	49	1
218	544	1
1556	0	1
4872	116	1
6967	50	1
6968	62	1
3264	16	1
35	1328	1
612	9	1
6307	24	1
3553	16	1
6969	0	1
4898	64	1
375	167	1
1107	140	1
6970	519	1
1055	5	1
4629	71	1
6971	63	1
5862	49	1
3629	16	1
1429	23	1
3091	220	1
537	179	1
3754	162	1
3807	888	1
4862	18	1
6972	16	1
973	65	1
6973	0	1
5825	35	1
4247	5	1
4922	325	1
438	1329	1
6974	72	1
6975	33	1
6976	137	1
5182	717	1
1571	1330	1
6977	1331	1
5644	23	1
4659	273	1
5925	69	1
6353	508	1
802	20	1
6978	91	1
6979	283	1
3921	57	1
4237	16	1
3135	1325	1
1371	45	1
7	1332	1
2163	4	1
2146	179	1
1696	5	1
6980	62	1
3116	64	1
671	50	1
31	476	1
6981	1333	1
175	393	1
106	972	1
6982	194	1
6983	69	1
4091	31	1
6643	63	1
1573	579	1
6984	33	1
2271	113	1
6985	5	1
6986	69	1
80	31	1
6987	305	1
6988	815	1
6989	35	1
6990	28	1
6508	79	1
6991	65	1
6992	72	1
6993	35	1
6994	573	1
2391	63	1
3191	268	1
2713	167	1
1235	35	1
3605	5	1
6995	28	1
6996	0	1
6997	28	1
1237	187	1
4942	28	1
6998	0	1
1786	446	1
6999	69	1
7	27	1
3085	0	1
6586	31	1
7000	35	1
57	217	1
518	23	1
7001	12	1
3171	170	1
5727	167	1
6543	1334	1
5549	462	1
719	28	1
7002	23	1
2361	5	1
5684	0	1
3853	87	1
7003	178	1
36	968	1
7004	1335	1
7005	435	1
373	40	1
3934	393	1
7006	28	1
2720	543	1
645	23	1
3008	63	1
530	36	1
1704	31	1
268	1336	1
2188	12	1
3667	23	1
834	31	1
7007	65	1
7008	429	1
5454	23	1
1119	479	1
4127	134	1
2074	72	1
3550	303	1
7009	5	1
7010	0	1
215	31	1
3846	23	1
5233	12	1
725	37	1
7011	57	1
4526	349	1
790	23	1
